STATEFP,COUNTYFP,NAME,GEOID,year,Buffalo,Cattle,Chicken,Duck,Goat,Horse,Pig,Sheep
48,367,Parker,48367,2013,0.866666645768391,2144.7759195377394,630.1815258698533,26.32058594522996,341.4975240130311,1452.3836101157992,24.033735331389774,106.03323068335705
48,369,Parmer,48369,2013,0.0,11047.548851450576,10.493003485253276,10.877401392133851,5.806377146111402,35.5761241006898,31.47098152182665,13.805197623913026
48,371,Pecos,48371,2013,0.0,171.41399271818955,3.633810491823385,15.743737814566492,60.405029817485186,16.917495583017025,0.5948979719108394,113.94025184036234
48,373,Polk,48373,2013,0.0,364.53060985339937,986.9543879223598,6.725393980436569,28.655421395459257,98.83557217267013,4.94921222165494,1.4108570555640614
48,375,Potter,48375,2013,28.2812001530327,868.2071272366827,39.87320374878384,2.143550619641379,8.521057738285478,64.92576162343298,22.717340360700486,6.5171476734562175
48,377,Presidio,48377,2013,60.422729779984145,167.4296765973776,5.4691307766488695,0.252797083264127,4.000416881363388,15.15740506022404,0.5771537985271206,4.2818228651560775
48,379,Rains,48379,2013,16.129843427827904,2459.3966343765555,10770.41758167663,57.80033863506661,71.86498498153274,350.65532507565376,8.127592671665786,28.601375103511305
48,381,Randall,48381,2013,0.7187500076010288,5714.388077935902,57.68577037239406,4.213039800856574,49.377958832765486,275.5339597359938,4.47401427423837,14.085775187264902
48,383,Reagan,48383,2013,0.0,367.34409246613086,8.285364652100736,7.407750254117563,13.751347283532542,20.20387663555234,13.91580658428173,51.92524027128528
48,385,Real,48385,2013,6.740740826552612,105.80591913025876,20.723717701667855,8.774568621681318,162.50852237404442,32.149681385105715,14.271201881251816,42.87301889476113
48,387,Red River,48387,2013,15.810754007497424,2084.9205956322576,26508.858442156867,2.1962217458129754,24.958993028177225,176.32897156790284,7.134222512966871,16.7163345564061
48,389,Reeves,48389,2013,0.0,179.65157964387484,8.668846818118435,11.522043271207233,9.428991081240309,14.547352219056798,1.574573453024812,1.2618430078788254
48,391,Refugio,48391,2013,0.0,889.369245435058,12.889325947288206,31.522047527429223,5.0880989510730865,54.8526337384373,2.9365217259729675,18.63741958480648
48,393,Roberts,48393,2013,0.0,667.9188652242995,2.681584076679806,1.5656477570841223,7.43403186002296,20.44324431788042,7.221836433646821,3.819352409924021
48,395,Robertson,48395,2013,0.0,2794.925596550444,135780.48088723433,6.498046645971757,40.471812656194096,158.88106446321132,36.48868526790833,13.241939471075703
48,397,Rockwall,48397,2013,0.0,1103.5142022379116,381.31513487255313,17.304113950840513,141.9323179875217,530.0924641896515,8.267033202977398,56.5745879977928
48,399,Runnels,48399,2013,20.003081657317377,929.4438922472818,12.451289983235014,5.794714204988836,103.33766631783767,48.82815751760233,4.6775098458953,206.42439576356847
48,401,Rusk,48401,2013,0.5882352954218775,1148.3555614861978,129930.1793805623,5.0163531076390795,33.58164285030471,162.4912342931657,9.24652211537295,7.357991105604109
48,403,Sabine,48403,2013,0.0,433.16358884841475,24575.350929264583,10.348204810140654,11.4569027740848,72.50694525953249,4.337582692997652,0.5564656613750629
48,405,San Augustine,48405,2013,0.0,460.8458704539362,161046.95578054173,6.594400981996811,10.364214143373792,47.60884855875334,4.931726488485577,1.44534915501542
48,407,San Jacinto,48407,2013,0.0,683.4370839901645,293.0043663072609,19.740046943693883,40.75680288545764,190.7751866454147,13.685950051417237,25.077571034696295
48,409,San Patricio,48409,2013,147.93285692268674,603.28162424712,102.41772999785708,11.468717387498051,36.03686954705185,94.79547920023676,4.419672561414491,10.719282055055375
48,411,San Saba,48411,2013,0.0,1184.9965382212374,34.538232875361736,4.3345596335138215,180.1605390919596,44.82154823055521,1.2426630473108708,153.572897645507
48,413,Schleicher,48413,2013,0.1599999930318718,319.922422514351,16.910685942005482,3.4652110223768275,517.8415746498423,24.62299512801867,14.317137482115168,681.3004586642038
48,415,Scurry,48415,2013,0.0,608.1136867956513,37.50986763876243,0.2760977651554754,26.23462575084548,56.62204355140071,2.736203681410364,25.88320610883975
48,417,Shackelford,48417,2013,0.0,911.312001159708,12.757733713639936,11.051962975853852,4.121781764972581,42.376202791085106,0.7305953432309995,42.715186584387816
48,419,Shelby,48419,2013,0.0,1324.4712739298134,773311.740003348,2.6226542420769428,37.48436389412563,117.179165930102,5.752470091778251,8.844708011440334
48,421,Sherman,48421,2013,0.0,5360.8182428192,0.6399676323327346,1.6173801869167692,5.1799859117481155,16.084532937175815,41.40376078142708,4.863046128335684
48,423,Smith,48423,2013,0.3870967677728379,1330.2674952201571,2863.6233802763577,33.001893397424936,109.82675559636932,558.0573936772452,16.10176796834874,28.702656128059495
48,425,Somervell,48425,2013,12.170067255113818,1055.01637613372,121.54594020594055,11.41406350538042,182.3888604179038,225.09158313736117,5.072869910258669,95.3349569830508
48,427,Starr,48427,2013,101.361562138933,1285.335731036058,129.60584250413353,5.207525874685173,58.27386769600493,71.7330425577321,10.604471345577345,63.71545535772873
48,429,Stephens,48429,2013,8.451576983304694,678.4010253413251,38.92773741742215,10.987265475119932,45.04171223878859,42.04353695419128,5.129590010144781,12.493871027330655
48,431,Sterling,48431,2013,45.534002935594806,382.18847591047927,2.48676672640015,9.534416943176222,97.52579109865012,16.767707849834455,0.4527992243139498,325.7404142491828
48,433,Stonewall,48433,2013,0.0,651.8634783729693,11.433660796049285,6.685597997374622,10.30353460399166,40.85572932776682,1.3065184564390584,23.781548228862228
48,435,Sutton,48435,2013,0.0,249.01421052951795,6.81680079297503,4.5238306998916595,971.2077274005186,23.03471362592196,1.3602215146133396,292.31313126316803
48,437,Swisher,48437,2013,0.0,6442.663883587279,12.824046389816273,4.840570499628484,7.425740015705252,86.21883882857693,35.136345600176014,30.660653900802775
48,439,Tarrant,48439,2013,1.4285714270813232,467.43908932777026,225.4889963594802,48.20735840686036,71.14408816581708,427.4574176577234,6.43654707062866,44.185694161376546
48,441,Taylor,48441,2013,21.305854527788735,1132.1013928557516,96.89314015144524,5.440429586715164,76.8985928725193,166.55183926853874,8.280579125322959,40.36927631716383
48,443,Terrell,48443,2013,0.0,59.24270833138766,1.6327673622542775,10.679805266582871,266.44601121448426,7.029596109273592,1.4076346243440532,70.40499836963437
48,445,Terry,48445,2013,0.0,555.0197183440782,4.677902996290345,0.7470416202497213,21.527033565797,15.5757166816944,4.742139651351451,7.130151797633517
48,447,Throckmorton,48447,2013,0.0,947.6985471590128,4.824479406087606,3.886072462899135,4.913379614601276,22.591850750709785,2.1782201881531917,44.43532069993502
48,449,Titus,48449,2013,0.5625000117772249,1731.5267115706774,409456.3192472677,6.572419524769905,47.65349381704322,240.93758682194303,22.35215230124828,13.450428826416736
48,451,Tom Green,48451,2013,0.0,592.0026890154516,67.16417003925287,5.754575197713838,618.9720704797681,72.85440726741977,7.893041730500972,480.169459779667
48,453,Travis,48453,2013,0.6315789584016852,562.3315650711227,658.9749261087451,23.382586701115113,148.76120330107662,185.97012376950047,16.971326285625956,59.891042598605736
48,455,Trinity,48455,2013,0.0,684.0640730828778,2630.7180346276073,17.31415163216251,18.667438275669568,91.46949234616766,17.274284349626033,4.95951568667191
48,457,Tyler,48457,2013,0.0,363.87647363159834,616.0631798159743,11.841342057214831,29.66695133467256,84.70008012386326,11.694971493269396,9.734658757342457
48,459,Upshur,48459,2013,42.385823421980376,1949.5353892487196,70278.73669896658,37.01900171848846,90.67461221872787,362.3387508911562,17.494614082776,10.075638093809724
48,461,Upton,48461,2013,0.0,129.68041490188816,6.22565526276698,1.149859156534038,53.929277995996586,7.395327277507188,2.5287348812959434,130.34965204142603
48,463,Uvalde,48463,2013,28.271169878970696,803.6136559628313,21.86115028360059,3.1132424629035382,303.4305512911463,45.457201378095306,1.5985462123862446,98.40998403599896
48,465,Val Verde,48465,2013,41.47440664320243,82.27967331083174,14.653823950175196,0.3882654428364603,334.41594285269855,30.899837174888994,0.9576944255550262,334.6985074533254
48,467,Van Zandt,48467,2013,0.0,2510.415651832244,2328.3003920953633,42.681696304181145,115.7799286287048,445.13022525830127,19.590019980750856,31.174115223719603
48,469,Victoria,48469,2013,0.0,1593.731713522715,86.50629370927334,4.047292983067553,34.04942230995819,143.8259557507464,9.90076783208016,19.18152453004796
48,471,Walker,48471,2013,1.3328270785723748,1308.1200848822102,4255.029526761259,12.504122847413234,49.040665219731885,285.95280250620414,109.59349120856544,14.731388743999156
48,473,Waller,48473,2013,0.7058823512804564,2682.9108151217706,478.8564722675755,53.561156926971066,148.7997919507033,1093.793024030332,17.567138483058194,86.54978734194604
48,475,Ward,48475,2013,65.52122129638325,118.13160856493272,12.15611866283492,10.16271296968456,6.382579363970235,20.972535562005543,12.361606309425046,2.459104107070254
48,477,Washington,48477,2013,78.94813824753714,2958.9851654996623,52.47259259055791,16.99910418882306,55.080310656949,607.7782306662035,52.2536300711172,23.46143443042663
48,479,Webb,48479,2013,68.92233560084122,430.5141851423568,19.86476356050739,1.8994226293154364,28.630110008705863,31.12508205357704,3.362547179697846,15.011727845820433
48,481,Wharton,48481,2013,92.29845778981785,1507.3732475012375,153.75659232262177,4.246632852898229,15.401510632868453,135.61687334543524,4.895604634074312,13.86371353690836
48,483,Wheeler,48483,2013,14.364225350133614,1881.2239902432248,10.020996535890813,2.0516844998993413,3.099208091393146,43.38326749550541,4.439296958592658,6.551911876133857
48,485,Wichita,48485,2013,0.0,1500.1609985061602,156.77980943980768,5.859900765330588,38.98545110711518,213.22949595464624,16.309238625537635,47.63193692930639
48,487,Wilbarger,48487,2013,0.0,942.5699716017538,26.677807394713263,7.927900266648741,9.375383803294577,62.13953091537326,10.62831526618266,15.97505155484316
48,489,Willacy,48489,2013,0.0,554.0879454922041,46.971246019847015,45.58842706285603,27.171202332429623,63.06861519849225,14.451339158370818,14.343925013447846
48,491,Williamson,48491,2013,0.4736842170518965,1879.7872036618685,506.7620331700198,27.87070138628575,238.9319691455703,236.4934375476572,8.710953842632332,144.3618329342521
48,493,Wilson,48493,2013,0.1724137880679824,2803.2398726518136,2575.2770043017717,31.451339244531862,116.6830352990755,252.34913206340687,17.8677881027267,63.445547756211695
48,495,Winkler,48495,2013,0.0,190.22947492704407,3.044247542545075,4.409565504100532,3.836097679525217,15.79997583453079,1.2909626634084972,0.3607021419501153
48,497,Wise,48497,2013,4.400000006022261,2212.7355765295915,538.4997808481598,25.264582088303577,239.0601445519276,557.1248639385096,23.23461152908556,95.02616300661884
48,499,Wood,48499,2013,0.3333333319357707,1853.1975923377183,192458.20293816025,47.06784000816783,68.83997096647884,310.8804625993614,8.445324160117432,39.42602495042536
48,501,Yoakum,48501,2013,0.0,270.14467754620676,1.5826890160696223,3.8119477552019103,13.816692754024078,18.171110187291685,9.473997522290018,6.034417661415746
48,503,Young,48503,2013,8.067132706388753,1004.750202102543,81.62056486910937,13.243099327232123,34.251603865441936,90.9837797985686,5.877851776887009,14.7711903015942
48,505,Zapata,48505,2013,0.0,541.7822020342903,17.075589170786657,24.30213261464987,30.69117529816652,31.862109384325965,1.9248337254838577,19.15794049039905
48,507,Zavala,48507,2013,33.0576983056814,1054.8196490815455,10.259275127237103,10.348168259575887,31.105222256612485,35.40801923088519,0.4842357359511111,3.4186176396199484
49,1,Beaver,49001,2013,0.0,239.65313514286703,11.264979822897857,1.2338771311723462,4.5919881361719055,16.515540967934346,10.79166736069672,23.804138420940937
49,3,Box Elder,49003,2013,13.802312583098596,331.73861009406437,11.368939585459696,1.3382720111956437,3.786478504391985,40.34542724287758,1.113212189670736,163.0375860936318
49,5,Cache,49005,2013,1.0000000111950065,1079.517042366689,5.988093709880151,32.659431062773805,14.977982280939369,172.3231901692343,84.64833368190966,44.3887882239848
49,7,Carbon,49007,2013,0.0,143.96120433127524,20.36916386651913,4.716407056969891,4.293932165170822,36.28675504574614,1.5129377768892365,164.63300939843174
49,9,Daggett,49009,2013,0.0,114.12103613656843,4.328838678034894,1.272006456328547,3.3888785233906393,18.409461082937877,0.6840055849544732,29.14885475937518
49,11,Davis,49011,2013,18.732617954223446,210.89968174962584,136.0031059750117,11.07640688781088,13.1732337023061,312.44113565488107,6.049510651485548,41.18148321898337
49,13,Duchesne,49013,2013,9.447666269988227,383.800247083566,21.55123035095067,0.8206537510951013,6.474496745921464,80.6894718676899,2.053685299721866,17.283783238507905
49,15,Emery,49015,2013,0.0,116.13120393926924,7.584448194189253,0.9133852594080026,3.052909046847491,25.67500362964962,1.261425551486513,27.48684375653186
49,17,Garfield,49017,2013,0.0,74.03212040535885,3.5154772480404635,6.222221975415105,0.2444562252612392,12.152868571534944,0.2956086886334961,6.826767969407049
49,19,Grand,49019,2013,0.0,31.06935320726633,1.7574244557954424,1.2261888258947684,3.7196183959798264,6.904658618311104,0.2075687739675607,34.948790038669536
49,21,Iron,49021,2013,17.474224926666558,288.1461840762233,12.84784523742454,0.6494985825377737,2.5263206543461365,30.58825842215432,15.896579029421384,274.43936105068593
49,23,Juab,49023,2013,14.803332759491225,139.7947017504175,1.698776539399418,1.6927031852317014,0.9265152610751876,16.90368005643039,0.3741929062433799,64.17784770858157
49,25,Kane,49025,2013,0.0,48.873643545401954,3.5814376378757182,0.3892661643268931,0.419123512933553,9.841819930597431,0.5103470154424183,5.343803678344792
49,27,Millard,49027,2013,0.0978260865445523,223.30939842111272,0.7401852201616599,2.7850327201286933,2.2706445927306858,15.965415891315889,1.5140668214926092,10.910662991887202
49,29,Morgan,49029,2013,12.032909550273414,328.5366736632158,86.08351650529471,8.062869886191184,13.182609787374682,130.73236655111438,4.960168596425723,546.539669978745
49,31,Piute,49031,2013,11.836269487887412,560.5580799499807,3.5013934122034933,1.832029884795108,3.9730841993821375,48.19636789972154,0.5768055337119229,289.36605177743365
49,33,Rich,49033,2013,0.0,987.9194471011116,5.617710192788601,2.8881219812302144,1.710194352398407,54.015539472354526,13.189258231277556,191.50210853405392
49,35,Salt Lake,49035,2013,0.0,84.27061153982186,98.5645736791084,4.465217380136542,26.25222704663103,323.8477027477976,2.5850033650520117,25.03686955615993
49,37,San Juan,49037,2013,0.0,44.286878738575055,2.6426308933288167,0.384051132109164,12.15547777220484,18.377630611154533,0.7514831870581269,19.940301410317694
49,39,Sanpete,49039,2013,0.5238095145881938,828.494423887458,34.76548024829229,3.59835269296445,10.227617490938488,126.29413896347438,5.600274072329744,914.7017099810232
49,41,Sevier,49041,2013,13.609910258411537,635.956983727522,58.48851606536864,3.4827416934829154,17.127298482044694,65.45590543634407,8.55247842304849,73.36495371256426
49,43,Summit,49043,2013,9.950879942610396,215.49290984019265,18.003973924924175,1.5213699447080866,5.714068070789203,92.67081190562322,1.6998862978164,194.74761249821643
49,45,Tooele,49045,2013,18.718158003857035,73.38664830188951,1.018005431833215,1.0969603912581638,1.7476684757160514,21.64719081674989,1.4444556654167586,23.096007200186627
49,47,Uintah,49047,2013,14.35737795403043,203.17689295191795,26.430282861076105,1.9354189688761656,6.852527896418503,48.36742494375733,3.372112180098784,45.04108497093688
49,49,Utah,49049,2013,0.1411764629608597,636.4341093988036,7.3285322091891665,15.85744596304038,11.276833276906917,326.89374560057104,15.925354124269433,116.26106881639066
49,51,Wasatch,49051,2013,0.0,182.84864199519427,36.355117757647264,1.6779134474745976,4.781691002809333,110.49699360765018,1.8495472401685369,391.0384722049355
49,53,Washington,49053,2013,22.199155164839553,132.66510960746348,30.786899561592435,1.678251302472047,10.636518622514687,51.00848679573748,3.574439801865005,7.826670244752423
49,55,Wayne,49055,2013,14.737596976904534,166.61260044504365,3.9985036060539736,4.917237875671606,1.5698424510224194,14.357507396680615,0.517453478866087,65.77544218925608
49,57,Weber,49057,2013,16.632424235051882,781.9462191550372,135.9984831575729,15.982618972507744,23.880957342780633,506.9430593818119,9.373594083943376,146.805185951275
50,1,Addison,50001,2013,24.0083923039814,1957.7554403921413,1194.0335277308884,11.58154226174231,50.820810069391854,100.50754139330742,16.004435121049337,71.69898060454129
50,3,Bennington,50003,2013,0.0,124.72494962075012,81.60613016948757,15.866573595896938,6.466865576977327,69.48442658011976,2.2553247440305952,12.399994992612209
50,5,Caledonia,50005,2013,24.25435060111818,538.891320094923,977.1543322763,6.473191563646935,18.21652368527323,68.18041950140831,22.9342030368544,30.62734561544117
50,7,Chittenden,50007,2013,0.0,406.5521207976082,339.5798794139814,22.676437690461633,10.685303988754155,152.0897351880364,6.821307175689128,46.3603788306776
50,9,Essex,50009,2013,0.0,149.04812932945018,77.6354629477856,13.008493807446447,6.462566953391141,5.716788177969177,19.93684907992696,7.843528626778659
50,11,Franklin,50011,2013,0.0,2144.1587950742232,647.2746103695004,5.1362951239068115,48.2219777743025,44.75141429683314,13.420044884957733,16.849589791479485
50,13,Grand Isle,50013,2013,0.0,820.5581330924439,208.49947332924933,17.111894948733877,23.901760575884214,149.12419819703072,37.97478170897816,19.352666430851126
50,15,Lamoille,50015,2013,0.0,344.90537663205885,602.2090524525297,19.212272751474178,20.758555084126566,40.67051012606017,8.419683601359106,14.499385953714864
50,17,Orange,50017,2013,0.0,634.1338919505453,219.31736306125023,6.562794888628181,23.349296045932235,77.62986185773165,25.935840197394004,72.76926404259855
50,19,Orleans,50019,2013,26.992925880567363,1254.198107227493,135.29889332750602,30.143233687340437,52.71872550157372,54.22609755287207,9.347067644808504,48.72592500784601
50,21,Rutland,50021,2013,0.0,323.07652397564215,186.50778423747323,5.715891381648724,18.720534021240677,94.69867957139505,11.174497831843343,65.03721995505667
50,23,Washington,50023,2013,0.0,342.61692056287643,305.76911891718987,6.032124092744844,8.778538837204751,74.10316834105159,10.713160426243004,25.648820421595573
50,25,Windham,50025,2013,22.57157344627232,190.662196408218,216.12177355667748,19.193023714889616,18.041478747475832,52.84235730924276,4.614159868140087,33.994466182348575
50,27,Windsor,50027,2013,0.8703225179613404,238.0170213693811,165.36364047583547,14.20670647469971,46.948364847309065,80.25497482453875,18.86384520715453,68.54686127586947
51,1,Accomack,51001,2013,0.0,41.540316048441134,472262.52807731216,20.003425391841436,8.331381199335386,42.94367621797162,108.48525557584144,26.9070237220536
51,3,Albemarle,51003,2013,0.0,844.4143239123383,592.0405951337677,12.209612462633396,30.392913986196408,283.04673492201835,13.769049049552892,73.72926413990616
51,5,Alleghany,51005,2013,0.0,186.25892049842437,61.6054174733183,6.982908111140743,11.98997103257231,37.15491611746377,3.909261880391578,12.241572743508833
51,7,Amelia,51007,2013,0.0,1022.9189228083344,200024.74603067135,11.48571064661476,42.78425115627255,61.33581094477734,8.325153534222096,13.482738851761688
51,9,Amherst,51009,2013,0.0,861.2813311442384,121.67697207711424,1.3988184393332272,30.939844051079863,57.89169022040498,5.567417518185245,10.76610706493982
51,11,Appomattox,51011,2013,33.462614786602686,1499.3880910422804,2791.1394595412457,10.63091840808919,22.50455351475534,76.48092828822229,35.74643200675976,8.822550571184335
51,13,Arlington,51013,2013,0.0,79.78290669339451,171.7412819673661,28.35047009383877,31.8561980928586,224.14846010031172,19.080329460061588,26.74932643777879
51,15,Augusta,51015,2013,0.0,2487.490819381223,128939.39660678926,6.398463355110222,37.73750742055657,189.57511224614095,39.48481989579617,231.6125062335259
51,17,Bath,51017,2013,0.0,292.0355343074153,49.73879992524874,7.98319926030004,3.562062318848153,17.36922265381058,1.9417838677162569,17.198340833659586
51,19,Bedford,51019,2013,30.47328999075253,1737.1554046421884,395.7883563717508,21.304510634829647,47.26653958451922,249.04211908233617,16.158798951849025,17.8668137562142
51,21,Bland,51021,2013,0.0,1197.8986235155598,85.14556345635629,9.618443036398302,14.537815617943572,73.35133918685545,2.573470836580065,94.14182505541422
51,23,Botetourt,51023,2013,0.0,1005.604025723912,113.53557687674125,10.445169914792103,21.88333341479186,148.59072442989515,11.165910116368654,6.293511572611733
51,25,Brunswick,51025,2013,0.0,274.64120206472677,313.1274923222306,5.971241816730352,20.374507467445824,33.19544634067452,87.37534727054796,11.310366341761169
51,27,Buchanan,51027,2013,0.0,51.66972398981597,23.410732132681552,7.240363494626355,13.285126137259333,13.84160763193136,8.575877234589413,15.665170145645652
51,29,Buckingham,51029,2013,0.0,717.070818183899,47412.68140326232,6.5314317012910195,18.066453613256765,103.8158187759856,855.4112128594496,31.33937354993735
51,31,Campbell,51031,2013,31.97273171811627,1682.4513000302184,221.10299005351789,10.83825464626606,39.20435699896386,146.99593175866227,20.923009478533917,31.69685018093007
51,33,Caroline,51033,2013,0.0,116.84719724509888,329.19371766077256,8.575113904041892,11.417658936010046,72.36244658145479,4.697479445068809,14.627390061608985
51,35,Carroll,51035,2013,0.0,2237.062814095619,124.65283157615916,4.466291410994639,32.411150787667275,208.3839886981881,3.980549914477792,43.92920384885003
51,36,Charles City,51036,2013,0.0,44.71978288734637,143.1783213360966,14.272986146138727,25.45380538470762,62.70190839166381,76.92494511036529,24.937648971835166
51,37,Charlotte,51037,2013,0.0,907.5144521578502,1012.3764394391156,18.750088544676732,26.31821252118678,94.58659569064508,451.1412214663069,12.46614811145486
51,41,Chesterfield,51041,2013,0.0,99.51820732823424,5197.285848741012,11.288045191297432,32.59156874389026,143.83339798178267,20.50597969522715,30.79106095909327
51,43,Clarke,51043,2013,0.0,1910.4933461932285,451.99288493560937,48.348162941942746,90.44403498010853,1058.222375074423,39.79518406442929,184.95565230297504
51,45,Craig,51045,2013,34.57091744567112,539.5042535332005,60.83373878982346,2.772397440615908,8.282557672334715,35.499472191958525,2.560464778948351,16.55529976981492
51,47,Culpeper,51047,2013,27.77210820890357,1424.7253029051756,522.0249743665516,32.82813001010883,63.79511658154595,484.0733633233743,16.224134043490636,51.0542753333566
51,49,Cumberland,51049,2013,0.0,719.9007943864882,148455.29842306042,8.052310968394792,51.5610966344272,75.11738917169004,35.812847028720526,9.291242742997545
51,51,Dickenson,51051,2013,0.0,107.39742535746522,84.52812813388675,7.316509518181151,8.40724007247716,62.78720809472039,2.29242534130919,39.4809342625622
51,53,Dinwiddie,51053,2013,0.0,318.99680110163615,3803.389426437262,18.698259095439735,32.71038273665427,112.0942076609544,65.7574562869691,17.680207234412475
51,57,Essex,51057,2013,0.0,103.00570295887512,62.7877687975128,12.29409931325178,10.84733745854504,25.95381141836553,9.174238379437442,12.957591000598368
51,59,Fairfax,51059,2013,0.0,31.074892850319735,73.27226454031617,7.960233657272702,15.583235107436083,129.08534486389857,7.559599400335205,16.07380020806344
51,61,Fauquier,51061,2013,0.0,1889.8044834068503,705.6327251604658,34.84345662640794,54.615246594708495,669.4695870189513,26.835195489069992,67.33796385539796
51,63,Floyd,51063,2013,0.0,2328.842866461328,263.5601793844054,16.712040961852775,39.24886261879826,159.94165568972488,27.261485164001822,118.99472032968058
51,65,Fluvanna,51065,2013,0.0,573.8652171147944,792.4268571360221,7.673814190615664,18.707356533767133,212.831913796917,15.505140909450406,24.22335003823405
51,67,Franklin,51067,2013,39.573942013763094,1608.0669410528085,214.0209402912662,4.302645447427455,43.39964964823303,91.4545543145375,11.062848211521354,19.240246136513864
51,69,Frederick,51069,2013,0.0,1007.1777014318378,6933.973660645179,24.186058193547,60.286831063625776,242.9672897039919,111.31916853428146,59.431080071739935
51,71,Giles,51071,2013,35.40049488286732,805.3568639673001,88.74456625780967,7.484466094636778,35.5448141687585,88.60436415529321,7.098913927199556,49.11420853908951
51,73,Gloucester,51073,2013,0.0,76.80257354615657,237.05574301580455,24.071834850319213,22.04500051439504,140.7668896862529,15.078555813832972,14.681719344183394
51,75,Goochland,51075,2013,0.0,656.2596180515135,507.572025003515,28.1576123193017,37.11853665091843,314.1228623101284,6.897153417968576,10.64086421119248
51,77,Grayson,51077,2013,0.0,1784.7233559253405,116.47014064992136,9.63289151752463,43.786463241286846,191.13270873611097,5.117648420971847,135.25642570929256
51,79,Greene,51079,2013,0.0,964.7086498543896,1730.6353823394415,9.805887820603523,32.99620420638993,122.87308695392356,4.845194267772397,24.15976672779242
51,81,Greensville,51081,2013,0.0,91.89867351039496,308.652924267098,15.971709873701178,13.575999213332173,29.95567130023572,230.02876316552573,10.12173889014713
51,83,Halifax,51083,2013,28.455484389942463,684.564387181783,1282.107123235678,5.604779064543003,46.550851154929134,69.40150893562947,368.62605016617505,19.500409998295407
51,85,Hanover,51085,2013,0.0,407.122475406596,7145.507845634027,8.429927017131476,23.615759077844675,297.2214664643446,26.70271774437766,19.047165926320965
51,87,Henrico,51087,2013,0.0,71.29941342163099,459.7036200248876,15.840675232161598,25.367715445000968,72.23889467130329,5.251911620372902,11.20548791389026
51,89,Henry,51089,2013,0.0,452.5568021887672,86.03702547568432,2.928626300042166,26.350600826524772,51.818605981327465,3.255018587970212,18.140284150163257
51,91,Highland,51091,2013,0.0,911.2676149515496,1590.473494372929,11.101718650550817,24.32645361218456,38.604819669148775,0.660546367705503,176.17303412293535
51,93,Isle of Wight,51093,2013,0.0,291.17553606899133,1140.773893432982,55.62368441453959,42.11342249595966,96.2417193980829,1467.884864364598,14.576486074326835
51,95,James City,51095,2013,0.0,67.24903756597799,231.69809670483895,24.920604541725016,5.678742972880775,126.2336908223666,48.777239398637995,12.389340661240166
51,97,King and Queen,51097,2013,0.0,79.79797014708856,269.88525958702735,6.538819026783401,17.235861254799993,65.20380275901637,9.390904686033142,13.381639936642562
51,99,King George,51099,2013,0.0,257.6006764007299,78.61721731362584,1.8419161299039493,8.943139950546096,84.07863638492157,20.17724615317802,23.144834853564262
51,101,King William,51101,2013,0.0,263.22066902804426,515.343388847314,8.887563091179203,17.467777435624697,45.60886933805716,21.348811593239834,19.896756840228704
51,103,Lancaster,51103,2013,0.0,36.50424358855641,62.60421787028361,6.719475960274547,10.409900732810115,39.128403721520435,72.9392521991466,5.959428680519152
51,105,Lee,51105,2013,0.0,1412.877691763941,141.50950149226375,49.56014181040564,41.683283336930046,134.0972089137269,9.317892123427873,81.85005333839752
51,107,Loudoun,51107,2013,19.41747347554118,761.0079915151814,603.32662120143,66.01475872536312,53.09030450734241,755.532126394328,41.834707473547375,120.5556139713137
51,109,Louisa,51109,2013,0.0,609.9992512905467,466.3147614110745,9.500801026810908,37.42170230373131,133.26095315716728,12.500040773888776,20.70302449074971
51,111,Lunenburg,51111,2013,38.87448643032158,533.9694778218545,195.80255144921955,9.813674015834865,21.244591118821532,62.790395966597785,78.62208094147304,10.76682301794779
51,113,Madison,51113,2013,0.0,2210.767186336404,642.0263894022515,13.971119672960736,22.944819478091972,215.42185687913965,41.693669696513865,55.47298595680603
51,115,Mathews,51115,2013,0.0,38.6932641143362,9.75188797815042,1.291128474193867,12.84140586420778,23.507653878125907,51.85111073090706,11.575420628283702
51,117,Mecklenburg,51117,2013,0.0,558.8520738479042,1283.9491743080212,8.24247200090678,24.296387774277033,72.97167935516715,38.55029357748701,10.339255981608549
51,119,Middlesex,51119,2013,0.0,153.56070964515027,45.2405524350521,8.805308067599032,16.21814928836159,268.56744949596504,26.794607379423425,10.749801508559514
51,121,Montgomery,51121,2013,0.0,1753.0681979313863,213.8062100888147,9.72550199402302,61.97202574635664,325.1313812524611,42.63125846340025,142.9225965367823
51,125,Nelson,51125,2013,0.0,666.8130415504328,700.1806018673009,13.442056873185626,31.070170630277232,62.59581386479234,9.134443395076582,41.76033070166459
51,127,New Kent,51127,2013,0.0,94.26780833181184,1017.556091903214,17.417730614628237,16.29587475362233,81.51687016567985,32.801093035897416,18.747082594291996
51,131,Northampton,51131,2013,0.0,153.32830990514202,15795.2404644436,38.461494352391,10.179938687473728,8.846269385454184,112.81551688378414,38.21332742718483
51,133,Northumberland,51133,2013,0.0,51.61803850859054,112.72660344137384,21.242102344912777,29.351262278203585,59.90491950755547,136.29165943842028,40.21261187683538
51,135,Nottoway,51135,2013,0.0,881.2485046154104,148518.91566428903,18.49392322970651,78.62322477358805,78.09752384430998,11.12417456014091,12.40078607697173
51,137,Orange,51137,2013,0.0,1712.068430429506,268.76826973564727,22.236495698189273,58.649199168034166,354.09787828573667,20.72659340044821,38.18099141912622
